,0
92,0.9845680195093155
93,0.9779443150758743
94,0.9807557076215744
95,0.9856689974665642
96,0.9792191591858864
97,0.9793917301297188
98,0.9829694673418998
99,0.9766497242450715
100,0.9765989837050438
101,0.973054158091545
102,0.9787406849861146
103,0.9800929388403893
104,0.9834942734241485
105,0.975158194899559
106,0.9796023815870285
107,0.9769625926017761
108,0.97232068836689
109,0.9714427831768989
110,0.9782608237862587
111,0.9779530665278435
112,0.9713669404387474
113,0.9724287438392639
114,0.9690413591265679
115,0.9721266922354698
116,0.9731935513019562
117,0.9718158593773842
118,0.9735291069746017
119,0.9694933480024338
120,0.9729927068948746
121,0.9688255649805069
122,0.9728328457474709
123,0.9703119224309922
124,0.9699261412024498
125,0.9692296534776688
126,0.9648716884851456
127,0.963227516412735
128,0.964064531326294
129,0.9658277863264084
130,0.9670726320147515
131,0.9643801382184028
132,0.966768933236599
133,0.9650486052036286
134,0.9641774380207062
135,0.9663380998373031
136,0.9639977988600731
137,0.9627221000194549
138,0.9627890586853027
139,0.9639574819803238
140,0.9653137630224228
141,0.9642797955870628
142,0.9595082902908325
143,0.9598593983054161
144,0.9619335100054741
145,0.9641814798116684
146,0.9602983856201172
147,0.9610382014513016
148,0.9626025515794754
149,0.964120981991291
150,0.9619085267186165
151,0.9624388116598129
152,0.9603076240420342
153,0.9629946628212929
154,0.9607700741291046
155,0.9608011528849602
156,0.9583445692062378
157,0.9624518278241158
158,0.9658978986740112
159,0.9594542932510376
160,0.9586091268062592
161,0.9564527925848961
162,0.9566375198960304
163,0.9601535701751709
164,0.9578691479563713
165,0.9567006462812424
166,0.9571268606185913
167,0.9628781849145889
168,0.9574416062235832
169,0.9588827377557755
170,0.9589574012160301
171,0.958082318007946
172,0.9561799505352974
173,0.9588579112291336
174,0.9629691913723946
175,0.9595176810026169
176,0.9580324965715409
177,0.9584293749928474
178,0.9595138791203499
179,0.9552147281169892
180,0.9538569012284279
181,0.9610806649923325
182,0.9570792096853257
183,0.960399848818779
184,0.9577941000461578
185,0.9614033272862434
186,0.9588209277391434
187,0.9561664643883705
188,0.9613044372200966
189,0.9563269746303559
190,0.9560423257946968
191,0.953721587061882
192,0.9531092303991318
193,0.9553479179739952
194,0.9562711089849472
195,0.9599971172213554
196,0.9588650688529015
197,0.959056646823883
198,0.9594243815541268
199,0.9602530214190483
200,0.9615600007772446
201,0.9562830713391304
202,0.9553638884425163
203,0.957223197221756
204,0.9608359640836716
205,0.9555615535378457
206,0.9574829882383347
207,0.9528791013360024
208,0.9608282977342606
209,0.9567726263403893
210,0.963692674934864
211,0.9599989712238312
212,0.9616672512888909
213,0.959486979842186
214,0.9622709038853645
215,0.9576019129157066
216,0.9549676990509033
217,0.9571546906232834
218,0.9577595329284668
219,0.9559360137581825
220,0.9552242287993431
221,0.9596527361869812
222,0.9587975746393204
223,0.9555381825566291
224,0.9552084624767303
225,0.9551708048582077
226,0.9565883132815362
227,0.9618479704856873
228,0.9563125309348106
229,0.9555438169836998
230,0.9583183351159096
231,0.9559595710039139
232,0.9542432278394699
233,0.9567984491586685
234,0.9586022788286209
235,0.9561661294102669
236,0.9612734299898148
237,0.9609737008810043
238,0.9541393488645553
239,0.9570077732205391
240,0.9557431131601334
241,0.951409138739109
242,0.9583833959698677
243,0.9578256177902221
244,0.956709848344326
245,0.9532427644729614
246,0.9540814530849456
247,0.95382956802845
248,0.9536235430836677
249,0.9534636813402176
250,0.9565667262673379
251,0.9512783095240593
252,0.9568196222186088
253,0.9554580125212669
254,0.9535646200180053
255,0.9535427638888359
256,0.9510813230276107
257,0.9511873283982277
258,0.9514284166693687
259,0.9518740305304527
260,0.9492692488431931
261,0.947595888376236
262,0.9524073880910874
263,0.9467986479401589
264,0.9500637486577034
265,0.9518259000778199
266,0.9525260937213897
267,0.9482406714558601
268,0.9508195498585701
269,0.94869195073843
270,0.9443885412812233
271,0.9448160356283188
272,0.9447563201189041
273,0.9457352149486542
274,0.9494162020087242
275,0.9424053061008454
276,0.949227554500103
277,0.9435953119397164
278,0.9439764252305031
279,0.9429115027189254
280,0.9411973205208778
281,0.9404953724145889
282,0.943148422241211
283,0.9441641867160797
284,0.9466634228825569
285,0.9411939093470574
286,0.9416087871789932
287,0.9390235134959221
288,0.9385573953390122
289,0.9349317201972007
290,0.9405617919564248
291,0.935248453617096
292,0.9352760800719261
293,0.9373116832971573
294,0.9362145757675171
295,0.93805533349514
296,0.9352803927659988
297,0.934261047244072
298,0.9325655043125153
299,0.9338134479522705
300,0.9315448445081711
301,0.9279294696450233
302,0.9326940852403641
303,0.9296804758906364
304,0.9317986986041069
305,0.9271730914711952
306,0.931458725631237
307,0.9247973510622978
308,0.9233749288320542
309,0.9256919369101524
310,0.9268829095363617
311,0.9294267746806145
312,0.9214952212572097
313,0.9249648779630661
314,0.9267229866981507
315,0.9229189363121987
316,0.9188934206962586
317,0.9189623248577118
318,0.9164585149288178
319,0.9197248855233192
320,0.9195054671168328
321,0.9170397213101387
322,0.9168417063355446
323,0.9126290503144264
324,0.916833099424839
325,0.915113260447979
326,0.9139867058396339
327,0.9097760140895843
328,0.9123518726229668
329,0.906994144320488
330,0.9083412837982178
331,0.9081450119614601
332,0.9070912078022957
333,0.9051177102327347
334,0.9050223588943481
335,0.9023855295777321
336,0.9051253774762154
337,0.9046452218294143
338,0.9044827863574028
339,0.9018995124101639
340,0.9005865621566772
341,0.8979014971852303
342,0.8968928799033165
343,0.9000143054127693
344,0.8985720309615135
345,0.8947624516487122
346,0.8912411114573479
347,0.8964449220895767
348,0.8948094040155411
349,0.8924704739451408
350,0.8931333923339844
351,0.8850076183676719
352,0.8884891498088837
353,0.888794963657856
354,0.8901160538196564
355,0.8846306005120277
356,0.8878877997398377
357,0.8826051405072213
358,0.881345872581005
359,0.8871823406219482
360,0.8839526262879371
361,0.8821248558163642
362,0.8821058371663093
363,0.8773996305465698
364,0.8734452274441719
365,0.8745784711837769
366,0.8732768961787224
367,0.8778153902292252
368,0.8743364867568016
369,0.8773535817861557
370,0.8758582299947739
371,0.8717532405257225
372,0.872347306907177
373,0.8701702702045441
374,0.8635940781235695
375,0.8689647090435028
376,0.8687585064768791
377,0.864451655447483
378,0.8661776378750801
379,0.8669980984926223
380,0.8642463123798371
381,0.861576980650425
382,0.8637144815921783
383,0.8610995918512344
384,0.8606903085112572
385,0.8590636923909187
386,0.8581303808093071
387,0.8603216165304184
388,0.8640811729431153
389,0.8611064845323563
390,0.8601102748513222
391,0.8603698071837426
392,0.8544167307019234
393,0.8563795015215874
394,0.8554169499874115
395,0.8548391011357307
396,0.8554730302095414
397,0.8525996947288513
398,0.8538616347312927
399,0.8539524567127228
400,0.8518801939487457
401,0.8514568641781807
402,0.8513824152946472
403,0.847614549100399
404,0.8508339378237725
405,0.8475235334038734
406,0.8494089186191559
407,0.8550628963112831
408,0.8460555517673493
409,0.8417900899052619
410,0.8443289631605149
411,0.8439367228746414
412,0.8453631740808487
413,0.8438368630409241
414,0.8429826861619949
415,0.8406628832221031
416,0.8374699920415878
417,0.8385493096709251
418,0.8384624701738358
419,0.8331642267107964
420,0.8409522810578346
421,0.83595435410738
422,0.8314579901099205
423,0.8369223523139954
424,0.8404019099473953
425,0.8392078176140785
426,0.8364818516373634
427,0.8414913058280945
428,0.8350881445407867
429,0.8378690469264984
430,0.8292504405975342
431,0.8331289196014404
432,0.8340538346767425
433,0.8344932040572166
434,0.8351078313589096
435,0.8317431956529617
436,0.827691232264042
437,0.8223915797472
438,0.8316031104326248
439,0.8318876120448112
440,0.8236815431714057
441,0.8298326763510704
442,0.8275452774763107
443,0.8269566732645035
444,0.8307504695653916
445,0.8278565847873688
446,0.8313375839591026
447,0.8265048405528068
448,0.8275156244635582
449,0.8322739115357399
450,0.8252903294563293
451,0.8260053345561027
452,0.8275705346465111
453,0.8242753559350967
454,0.826424414217472
455,0.8245109766721725
456,0.8257647746801376
457,0.830662702023983
458,0.824857362806797
459,0.8264287000894547
460,0.8204914319515229
461,0.824766117632389
462,0.8241313233971596
463,0.8194365096092224
464,0.8183806335926056
465,0.8195082807540893
466,0.8170389291644097
467,0.8242269626259804
468,0.8152777725458145
469,0.8197498688101769
470,0.820098170042038
471,0.8204229602217674
472,0.8197348228096962
473,0.819477519094944
474,0.8181741377711296
475,0.8193674698472023
476,0.8183466443419456
477,0.8172358512878418
478,0.8168359842896461
479,0.8165248811244965
480,0.8166916781663894
481,0.8183928301930428
482,0.8192203918099403
483,0.8194881829619408
484,0.8168625542521477
485,0.8183183404803276
486,0.8137770935893058
487,0.8169880372285843
488,0.8129137304425239
489,0.8137026041746139
490,0.8106505233049393
491,0.8172066998481751
492,0.8134343206882477
493,0.8161814087629318
494,0.8129892230033875
495,0.8121777296066284
496,0.8124710318446159
497,0.8148474258184433
498,0.8160160556435585
499,0.8147168937325477
